Application	comment	#Clusters	#Units	#Lanes	Cycles	Lane Cycles (not NONE)	DMA Cycles (not NONE)	DMA Wait Cycles (all Lanes NONE)	VPRO Wait Cycles (all lanes none)	Cycles (0 Lanes Busy)	Cycles (1 Lanes Busy)	Cycles (2 Lanes Busy)	TotalClk[NONE     ]	TotalClk[LOAD     ]	TotalClk[LOADB    ]	TotalClk[LOADS    ]	TotalClk[LOADBS   ]	TotalClk[STORE    ]	TotalClk[LOOP_STRT]	TotalClk[LOOP_END ]	TotalClk[LOOP_MASK]	TotalClk[ADD      ]	TotalClk[SUB      ]	TotalClk[MULL     ]	TotalClk[MULH     ]	TotalClk[MACL     ]	TotalClk[DIVL     ]	TotalClk[DIVH     ]	TotalClk[MACH     ]	TotalClk[MACL_PRE ]	TotalClk[MACH_PRE ]	TotalClk[XOR      ]	TotalClk[XNOR     ]	TotalClk[AND      ]	TotalClk[ANDN     ]	TotalClk[NAND     ]	TotalClk[OR       ]	TotalClk[ORN      ]	TotalClk[NOR      ]	TotalClk[SHIFT_LR ]	TotalClk[SHIFT_AR ]	TotalClk[SHIFT_LL ]	TotalClk[ABS      ]	TotalClk[MIN      ]	TotalClk[MAX      ]	TotalClk[MV_ZE    ]	TotalClk[MV_NZ    ]	TotalClk[MV_MI    ]	TotalClk[MV_PL    ]	TotalClk[NOP      ]	TotalClk[WAIT_BUSY]	TotalClk[PIPELN_W8]	TotalClk[IDMASK_GLOBAL: 4294967295]	TotalClk[NONE             ]	TotalClk[EXT_1D_TO_LOC_1D ]	TotalClk[EXT_2D_TO_LOC_1D ]	TotalClk[LOC_1D_TO_EXT_2D ]	TotalClk[LOC_1D_TO_EXT_1D ]	TotalClk[WAIT_FINISH]	
sim_noPreprocess	STAT_COMMENT	4	18	2	7433328	3.52694e+06	6.64116e+06	964366	1425.25	3.89002e+06	55522	3.48778e+06	5.64161e+08	0	0	2.18226e+08	0	8.88797e+06	0	0	0	5.65019e+07	0	409248	0	0	0	0	0	2.17946e+08	0	0	0	0	0	0	0	0	0	0	2.04624e+06	0	0	409248	1.81238e+06	0	0	0	0	0	0	0	0	3.16868e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	5	10	2	8172760	6.47067e+06	6.7998e+06	315512	4409	1.66803e+06	111203	6.39353e+06	1.72363e+08	0	0	2.71399e+08	0	1.94191e+07	0	0	0	7.87483e+07	0	423850	0	0	0	0	0	2.70598e+08	0	0	0	0	0	0	0	0	0	0	2.07515e+06	0	0	423850	1.82665e+06	0	0	0	0	0	0	0	0	6.8648e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	4	13	2	10224804	6.07859e+06	8.90928e+06	973629	8351.75	4.11078e+06	111155	6.00287e+06	4.33301e+08	0	0	2.6252e+08	0	2.01703e+07	0	0	0	8.10421e+07	0	415324	0	0	0	0	0	2.61731e+08	0	0	0	0	0	0	0	0	0	0	2.01547e+06	0	0	415324	1.7694e+06	0	0	0	0	0	0	0	0	5.26209e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	4	13	2	10224808	6.07859e+06	8.90928e+06	973629	8351.75	4.11078e+06	111155	6.00287e+06	4.33302e+08	0	0	2.6252e+08	0	2.01703e+07	0	0	0	8.10421e+07	0	415324	0	0	0	0	0	2.61731e+08	0	0	0	0	0	0	0	0	0	0	2.01547e+06	0	0	415324	1.7694e+06	0	0	0	0	0	0	0	0	5.26211e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	3	18	2	13197996	5.97698e+06	1.1333e+07	2.36918e+06	6723.67	7.1902e+06	100486	5.90731e+06	7.81968e+08	0	0	2.69399e+08	0	2.09276e+07	0	0	0	7.98355e+07	0	412776	0	0	0	0	0	2.68622e+08	0	0	0	0	0	0	0	0	0	0	2.02419e+06	0	0	412776	1.78265e+06	0	0	0	0	0	0	0	0	5.59499e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	4	16	2	8979952	4.57509e+06	8.49975e+06	1.07836e+06	4031	4.38038e+06	79576	4.52e+06	5.65781e+08	0	0	2.3913e+08	0	2.4709e+07	0	0	0	7.69422e+07	0	395136	0	0	0	0	0	2.38436e+08	0	0	0	0	0	0	0	0	0	0	1.93805e+06	0	0	395136	1.70688e+06	0	0	0	0	0	0	0	0	1.92081e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	6	9	2	3499400	3.0605e+06	3.1628e+06	64951.3	764.333	421065	61275	3.01706e+06	4.87839e+07	0	0	1.43831e+08	0	3.17995e+06	0	0	0	3.43816e+07	0	359856	0	0	0	0	0	1.43646e+08	0	0	0	0	0	0	0	0	0	0	1.79928e+06	0	0	359856	1.59365e+06	0	0	0	0	0	0	0	0	2.01961e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	7	10	2	527092	377982	471427	18940	87.8571	142288	23844	360960	2.15894e+07	0	0	2.22558e+07	0	420840	0	0	0	4.94844e+06	0	205800	0	0	0	0	0	2.22264e+07	0	0	0	0	0	0	0	0	0	0	1.029e+06	0	0	205800	911400	0	0	0	0	0	0	0	0	389652	30720	2.91533e+06	353944	0	0
sim_noPreprocess	STAT_COMMENT	7	1	2	22966072	2.24734e+07	2.71097e+06	21396.3	4417.43	359065	460987	2.2146e+07	8.25382e+06	0	0	1.38921e+08	0	719544	0	0	0	3.08432e+07	0	353976	0	0	0	0	0	1.38742e+08	0	0	0	0	0	0	0	0	0	0	1.76988e+06	0	0	353976	1.56761e+06	0	0	0	0	0	0	0	0	1.41786e+08	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	4	14	2	9316248	5.52561e+06	7.74685e+06	926997	3100.25	3.76578e+06	82887	5.46758e+06	4.26409e+08	0	0	2.63248e+08	0	1.43489e+07	0	0	0	7.19126e+07	0	414344	0	0	0	0	0	2.62765e+08	0	0	0	0	0	0	0	0	0	0	2.07172e+06	0	0	414344	1.83495e+06	0	0	0	0	0	0	0	0	6.27758e+06	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	7	5	2	2851368	2.67474e+06	1.60911e+06	17345.7	556.429	154561	76487	2.62032e+06	1.34963e+07	0	0	8.16023e+07	0	989660	0	0	0	1.84827e+07	0	308700	0	0	0	0	0	8.14968e+07	0	0	0	0	0	0	0	0	0	0	1.5435e+06	0	0	308700	1.3671e+06	0	0	0	0	0	0	0	0	8.69581e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	6	11	2	3391864	2.47884e+06	3.1628e+06	145401	633.667	898352	50372	2.44314e+06	1.21907e+08	0	0	1.41754e+08	0	3.80899e+06	0	0	0	3.45449e+07	0	362208	0	0	0	0	0	1.41572e+08	0	0	0	0	0	0	0	0	0	0	1.81104e+06	0	0	362208	1.60406e+06	0	0	0	0	0	0	0	0	1.37439e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	6	6	2	8276020	7.92472e+06	5.16457e+06	40667.3	2764.67	314977	121963	7.83908e+06	2.7069e+07	0	0	2.46073e+08	0	9.36014e+06	0	0	0	6.3141e+07	0	402192	0	0	0	0	0	2.45633e+08	0	0	0	0	0	0	0	0	0	0	2.01096e+06	0	0	402192	1.78114e+06	0	0	0	0	0	0	0	0	1.86687e+07	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	5	12	2	6292152	4.48536e+06	5.31293e+06	349434	1393	1.78689e+06	67625	4.43764e+06	2.18484e+08	0	0	2.33147e+08	0	7.4772e+06	0	0	0	5.8398e+07	0	411600	0	0	0	0	0	2.32848e+08	0	0	0	0	0	0	0	0	0	0	2.058e+06	0	0	411600	1.8228e+06	0	0	0	0	0	0	0	0	4.89613e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	3	17	2	13027988	6.47067e+06	1.1333e+07	2.14548e+06	7348.33	6.52325e+06	111203	6.39353e+06	6.71043e+08	0	0	2.76827e+08	0	1.98074e+07	0	0	0	8.03232e+07	0	432327	0	0	0	0	0	2.7601e+08	0	0	0	0	0	0	0	0	0	0	2.11665e+06	0	0	432327	1.86318e+06	0	0	0	0	0	0	0	0	5.08496e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	7	6	2	2466200	2.29571e+06	1.60911e+06	17661.7	480.286	151811	64721	2.24967e+06	1.54704e+07	0	0	8.39762e+07	0	1.12997e+06	0	0	0	1.91416e+07	0	312816	0	0	0	0	0	8.38676e+07	0	0	0	0	0	0	0	0	0	0	1.56408e+06	0	0	312816	1.38533e+06	0	0	0	0	0	0	0	0	5.99963e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	5	10	2	8571296	6.54729e+06	7.12743e+06	351712	7048.4	1.98578e+06	120284	6.46523e+06	2.04593e+08	0	0	2.73319e+08	0	1.94264e+07	0	0	0	8.25262e+07	0	431200	0	0	0	0	0	2.72479e+08	0	0	0	0	0	0	0	0	0	0	2.08985e+06	0	0	431200	1.834e+06	0	0	0	0	0	0	0	0	7.21936e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	5	10	2	8571300	6.54729e+06	7.12743e+06	351712	7048.4	1.98579e+06	120284	6.46523e+06	2.04593e+08	0	0	2.73319e+08	0	1.94264e+07	0	0	0	8.25262e+07	0	431200	0	0	0	0	0	2.72479e+08	0	0	0	0	0	0	0	0	0	0	2.08985e+06	0	0	431200	1.834e+06	0	0	0	0	0	0	0	0	7.21938e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	7	2	2	11728540	1.14016e+07	2.71097e+06	21870.3	2271.43	259448	232648	1.12364e+07	1.05216e+07	0	0	1.40652e+08	0	1.08786e+06	0	0	0	3.15902e+07	0	356720	0	0	0	0	0	1.40471e+08	0	0	0	0	0	0	0	0	0	0	1.7836e+06	0	0	356720	1.57976e+06	0	0	0	0	0	0	0	0	6.3123e+07	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	7	4	2	3545712	3.35782e+06	1.60911e+06	17029.7	692	160413	95255	3.29004e+06	1.16503e+07	0	0	8.20969e+07	0	852096	0	0	0	1.84576e+07	0	307328	0	0	0	0	0	8.19907e+07	0	0	0	0	0	0	0	0	0	0	1.53664e+06	0	0	307328	1.36102e+06	0	0	0	0	0	0	0	0	1.35562e+07	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	5	18	2	4101096	1.87218e+06	3.79536e+06	439469	595.8	2.21786e+06	37881	1.84536e+06	4.02623e+08	0	0	1.44976e+08	0	5.0706e+06	0	0	0	3.65051e+07	0	370440	0	0	0	0	0	1.44789e+08	0	0	0	0	0	0	0	0	0	0	1.8522e+06	0	0	370440	1.64052e+06	0	0	0	0	0	0	0	0	1.52869e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	6	5	2	8391728	8.07156e+06	4.42744e+06	36462.7	1960.5	282892	127316	7.98152e+06	2.0793e+07	0	0	2.12164e+08	0	3.92676e+06	0	0	0	5.02259e+07	0	393960	0	0	0	0	0	2.11892e+08	0	0	0	0	0	0	0	0	0	0	1.9698e+06	0	0	393960	1.74468e+06	0	0	0	0	0	0	0	0	2.37857e+07	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	5	13	2	5588016	3.55194e+06	5.31293e+06	397216	1148	2.01926e+06	57110	3.51164e+06	2.66216e+08	0	0	1.98387e+08	0	8.0366e+06	0	0	0	5.13016e+07	0	382200	0	0	0	0	0	1.98132e+08	0	0	0	0	0	0	0	0	0	0	1.911e+06	0	0	382200	1.6926e+06	0	0	0	0	0	0	0	0	1.37545e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	4	16	2	9404016	4.62617e+06	8.90928e+06	1.14786e+06	6230.5	4.75059e+06	85630	4.5678e+06	6.13556e+08	0	0	2.40768e+08	0	2.47153e+07	0	0	0	8.0166e+07	0	401408	0	0	0	0	0	2.40042e+08	0	0	0	0	0	0	0	0	0	0	1.95059e+06	0	0	401408	1.71315e+06	0	0	0	0	0	0	0	0	1.97894e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	4	16	2	9404020	4.62617e+06	8.90928e+06	1.14786e+06	6230.5	4.75059e+06	85630	4.5678e+06	6.13556e+08	0	0	2.40768e+08	0	2.47153e+07	0	0	0	8.0166e+07	0	401408	0	0	0	0	0	2.40042e+08	0	0	0	0	0	0	0	0	0	0	1.95059e+06	0	0	401408	1.71315e+06	0	0	0	0	0	0	0	0	1.97896e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	3	18	2	13897524	6.0536e+06	1.1879e+07	2.52993e+06	11122.7	7.80895e+06	109567	5.97901e+06	8.49283e+08	0	0	2.71472e+08	0	2.09355e+07	0	0	0	8.39156e+07	0	420714	0	0	0	0	0	2.70654e+08	0	0	0	0	0	0	0	0	0	0	2.04007e+06	0	0	420714	1.79059e+06	0	0	0	0	0	0	0	0	6.05545e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	3	18	2	13897528	6.0536e+06	1.1879e+07	2.52993e+06	11122.7	7.80895e+06	109567	5.97901e+06	8.49283e+08	0	0	2.71472e+08	0	2.09355e+07	0	0	0	8.39156e+07	0	420714	0	0	0	0	0	2.70654e+08	0	0	0	0	0	0	0	0	0	0	2.04007e+06	0	0	420714	1.79059e+06	0	0	0	0	0	0	0	0	6.05546e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	5	11	2	7497388	5.52561e+06	6.19748e+06	378016	2480.2	1.94692e+06	82887	5.46758e+06	2.1872e+08	0	0	2.58547e+08	0	1.40927e+07	0	0	0	7.06284e+07	0	406945	0	0	0	0	0	2.58073e+08	0	0	0	0	0	0	0	0	0	0	2.03473e+06	0	0	406945	1.80219e+06	0	0	0	0	0	0	0	0	6.49952e+06	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	6	6	2	8987192	8.56827e+06	5.6665e+06	44509	4708.67	373365	149507	8.46432e+06	3.22645e+07	0	0	2.62662e+08	0	1.40928e+07	0	0	0	7.15005e+07	0	416304	0	0	0	0	0	2.6189e+08	0	0	0	0	0	0	0	0	0	0	2.03918e+06	0	0	416304	1.79525e+06	0	0	0	0	0	0	0	0	1.99242e+07	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	4	15	2	10152616	5.82496e+06	8.49975e+06	1.05469e+06	4990.75	4.29786e+06	96985	5.75778e+06	5.21562e+08	0	0	2.91278e+08	0	2.32294e+07	0	0	0	8.69421e+07	0	435120	0	0	0	0	0	2.90425e+08	0	0	0	0	0	0	0	0	0	0	2.1315e+06	0	0	435120	1.87656e+06	0	0	0	0	0	0	0	0	6.61146e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	6	7	2	7692064	7.31807e+06	5.16457e+06	45950.3	2627.5	341292	109472	7.2413e+06	3.32664e+07	0	0	2.64534e+08	0	1.08625e+07	0	0	0	6.8717e+07	0	411600	0	0	0	0	0	2.6405e+08	0	0	0	0	0	0	0	0	0	0	2.058e+06	0	0	411600	1.8228e+06	0	0	0	0	0	0	0	0	1.5165e+07	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	6	15	2	2026976	1.08157e+06	1.87729e+06	153676	278.667	936534	30686	1.05976e+06	1.71338e+08	0	0	8.39338e+07	0	2.06856e+06	0	0	0	2.00614e+07	0	317520	0	0	0	0	0	8.38253e+07	0	0	0	0	0	0	0	0	0	0	1.5876e+06	0	0	317520	1.40616e+06	0	0	0	0	0	0	0	0	898088	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	6	12	2	3569400	2.45384e+06	3.1628e+06	179264	627.167	1.10134e+06	48784	2.41928e+06	1.62105e+08	0	0	1.53115e+08	0	4.14115e+06	0	0	0	3.73608e+07	0	381024	0	0	0	0	0	1.52918e+08	0	0	0	0	0	0	0	0	0	0	1.90512e+06	0	0	381024	1.68739e+06	0	0	0	0	0	0	0	0	2.43961e+06	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	7	7	2	2126656	1.94167e+06	1.60911e+06	20746.3	409.714	169237	54543	1.90288e+06	1.92578e+07	0	0	8.27398e+07	0	1.26067e+06	0	0	0	1.90089e+07	0	307328	0	0	0	0	0	8.26328e+07	0	0	0	0	0	0	0	0	0	0	1.53664e+06	0	0	307328	1.36102e+06	0	0	0	0	0	0	0	0	3.62282e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	4	17	2	8522596	4.18778e+06	7.74685e+06	1.06773e+06	2413	4.31521e+06	65292	4.1421e+06	5.91308e+08	0	0	2.38408e+08	0	1.73271e+07	0	0	0	6.93996e+07	0	406504	0	0	0	0	0	2.37985e+08	0	0	0	0	0	0	0	0	0	0	2.03252e+06	0	0	406504	1.80023e+06	0	0	0	0	0	0	0	0	3.10297e+06	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	6	8	2	5457640	5.09201e+06	4.42744e+06	50024	1298	342104	80116	5.03542e+06	3.66876e+07	0	0	2.12291e+08	0	6.04762e+06	0	0	0	5.23726e+07	0	395136	0	0	0	0	0	2.12019e+08	0	0	0	0	0	0	0	0	0	0	1.97568e+06	0	0	395136	1.74989e+06	0	0	0	0	0	0	0	0	6.18121e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	7	3	2	8010356	7.7367e+06	2.71097e+06	22344.3	1560.43	228338	156114	7.6259e+06	1.28686e+07	0	0	1.42877e+08	0	1.4548e+06	0	0	0	3.24483e+07	0	358092	0	0	0	0	0	1.42693e+08	0	0	0	0	0	0	0	0	0	0	1.79046e+06	0	0	358092	1.58584e+06	0	0	0	0	0	0	0	0	3.70957e+07	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	6	6	2	9309332	8.67042e+06	5.93952e+06	49858.7	7641.33	587801	161615	8.55992e+06	4.81398e+07	0	0	2.64506e+08	0	1.40999e+07	0	0	0	7.51272e+07	0	423360	0	0	0	0	0	2.63697e+08	0	0	0	0	0	0	0	0	0	0	2.0533e+06	0	0	423360	1.8023e+06	0	0	0	0	0	0	0	0	2.02189e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	6	6	2	9309336	8.67042e+06	5.93952e+06	49858.7	7641.33	587805	161615	8.55992e+06	4.81401e+07	0	0	2.64506e+08	0	1.40999e+07	0	0	0	7.51272e+07	0	423360	0	0	0	0	0	2.63697e+08	0	0	0	0	0	0	0	0	0	0	2.0533e+06	0	0	423360	1.8023e+06	0	0	0	0	0	0	0	0	2.02189e+07	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	4	14	2	10283116	5.97698e+06	8.49975e+06	1.04832e+06	5042.75	4.27532e+06	100486	5.90731e+06	4.84463e+08	0	0	2.79376e+08	0	2.17027e+07	0	0	0	8.27924e+07	0	428064	0	0	0	0	0	2.78571e+08	0	0	0	0	0	0	0	0	0	0	2.09916e+06	0	0	428064	1.84867e+06	0	0	0	0	0	0	0	0	7.13346e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	6	18	2	2027064	904551	1.87729e+06	183785	237.5	1.11511e+06	25597	886360	2.43628e+08	0	0	8.39338e+07	0	2.41877e+06	0	0	0	2.04116e+07	0	317520	0	0	0	0	0	8.38253e+07	0	0	0	0	0	0	0	0	0	0	1.5876e+06	0	0	317520	1.40616e+06	0	0	0	0	0	0	0	0	898616	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	6	17	2	2072900	1.05658e+06	1.87729e+06	165697	272.167	1.00791e+06	29098	1.0359e+06	2.08581e+08	0	0	9.2963e+07	0	2.32438e+06	0	0	0	2.22764e+07	0	339864	0	0	0	0	0	9.28428e+07	0	0	0	0	0	0	0	0	0	0	1.69932e+06	0	0	339864	1.50511e+06	0	0	0	0	0	0	0	0	1.17363e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	5	14	2	5946892	3.52694e+06	5.31293e+06	474038	1140.2	2.40359e+06	55522	3.48778e+06	3.40389e+08	0	0	2.12164e+08	0	8.64108e+06	0	0	0	5.49324e+07	0	397880	0	0	0	0	0	2.11892e+08	0	0	0	0	0	0	0	0	0	0	1.9894e+06	0	0	397880	1.76204e+06	0	0	0	0	0	0	0	0	3.16983e+06	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	6	5	2	9830536	9.46457e+06	5.16457e+06	39769.2	3270.5	322486	146235	9.36182e+06	2.37362e+07	0	0	2.46206e+08	0	7.86627e+06	0	0	0	6.16771e+07	0	401310	0	0	0	0	0	2.4576e+08	0	0	0	0	0	0	0	0	0	0	2.00655e+06	0	0	401310	1.77723e+06	0	0	0	0	0	0	0	0	2.79958e+07	440320	2.96044e+07	942744	0	0
sim_noPreprocess	STAT_COMMENT	7	9	2	1860804	1.58763e+06	1.60911e+06	34276	339.143	260355	44365	1.55608e+06	3.55997e+07	0	0	8.67952e+07	0	1.54678e+06	0	0	0	2.01676e+07	0	321048	0	0	0	0	0	8.6683e+07	0	0	0	0	0	0	0	0	0	0	1.60524e+06	0	0	321048	1.42178e+06	0	0	0	0	0	0	0	0	1.76186e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	4	15	2	10621168	5.90157e+06	8.90928e+06	1.1177e+06	8290	4.68563e+06	106066	5.82947e+06	5.68639e+08	0	0	2.93582e+08	0	2.32382e+07	0	0	0	9.14756e+07	0	443940	0	0	0	0	0	2.92683e+08	0	0	0	0	0	0	0	0	0	0	2.14914e+06	0	0	443940	1.88538e+06	0	0	0	0	0	0	0	0	6.84755e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	4	15	2	10621172	5.90157e+06	8.90928e+06	1.1177e+06	8290	4.68563e+06	106066	5.82947e+06	5.6864e+08	0	0	2.93582e+08	0	2.32382e+07	0	0	0	9.14756e+07	0	443940	0	0	0	0	0	2.92683e+08	0	0	0	0	0	0	0	0	0	0	2.14914e+06	0	0	443940	1.88538e+06	0	0	0	0	0	0	0	0	6.84756e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	7	11	2	524896	352988	471427	22361.4	82.2857	165540	22256	337100	2.72069e+07	0	0	2.28493e+07	0	447832	0	0	0	5.09617e+06	0	211288	0	0	0	0	0	2.28191e+07	0	0	0	0	0	0	0	0	0	0	1.05644e+06	0	0	211288	935704	0	0	0	0	0	0	0	0	374280	30720	2.91533e+06	353944	0	0
sim_noPreprocess	STAT_COMMENT	3	17	2	13700796	6.54729e+06	1.1879e+07	2.29749e+06	11747.3	7.11528e+06	120284	6.46523e+06	7.31893e+08	0	0	2.78785e+08	0	1.98149e+07	0	0	0	8.41767e+07	0	439824	0	0	0	0	0	2.77929e+08	0	0	0	0	0	0	0	0	0	0	2.13165e+06	0	0	439824	1.87068e+06	0	0	0	0	0	0	0	0	5.46526e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	3	17	2	13700800	6.54729e+06	1.1879e+07	2.29749e+06	11747.3	7.11529e+06	120284	6.46523e+06	7.31894e+08	0	0	2.78785e+08	0	1.98149e+07	0	0	0	8.41767e+07	0	439824	0	0	0	0	0	2.77929e+08	0	0	0	0	0	0	0	0	0	0	2.13165e+06	0	0	439824	1.87068e+06	0	0	0	0	0	0	0	0	5.46528e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	5	11	2	8289436	5.97698e+06	6.7998e+06	439992	4034.2	2.28164e+06	100486	5.90731e+06	2.56507e+08	0	0	2.74387e+08	0	2.13151e+07	0	0	0	8.13139e+07	0	420420	0	0	0	0	0	2.73596e+08	0	0	0	0	0	0	0	0	0	0	2.06168e+06	0	0	420420	1.81566e+06	0	0	0	0	0	0	0	0	7.44818e+06	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	6	16	2	2104048	1.05658e+06	1.87729e+06	170827	272.167	1.03905e+06	29098	1.0359e+06	2.02292e+08	0	0	8.74946e+07	0	2.18765e+06	0	0	0	2.0966e+07	0	319872	0	0	0	0	0	8.73815e+07	0	0	0	0	0	0	0	0	0	0	1.59936e+06	0	0	319872	1.41658e+06	0	0	0	0	0	0	0	0	1.36052e+06	112640	1.04888e+07	662296	0	0
sim_noPreprocess	STAT_COMMENT	7	1	2	32685088	3.21108e+07	3.79495e+06	24699.4	6270.43	422514	520646	3.17419e+07	9.55972e+06	0	0	1.99058e+08	0	1.20436e+06	0	0	0	4.46227e+07	0	380044	0	0	0	0	0	1.98803e+08	0	0	0	0	0	0	0	0	0	0	1.90022e+06	0	0	380044	1.68305e+06	0	0	0	0	0	0	0	0	2.02231e+08	276480	2.5385e+07	903192	0	0
sim_noPreprocess	STAT_COMMENT	7	5	2	4963544	4.72843e+06	2.71097e+06	23292.3	978.143	207433	95247	4.66086e+06	1.7854e+07	0	0	1.44905e+08	0	2.19142e+06	0	0	0	3.36239e+07	0	363580	0	0	0	0	0	1.44719e+08	0	0	0	0	0	0	0	0	0	0	1.8179e+06	0	0	363580	1.61014e+06	0	0	0	0	0	0	0	0	1.5768e+07	194560	1.7962e+07	820248	0	0
sim_noPreprocess	STAT_COMMENT	7	12	2	518784	327994	471427	25206.9	76.7143	184876	20668	313240	3.27953e+07	0	0	2.3146e+07	0	472080	0	0	0	5.18078e+06	0	214032	0	0	0	0	0	2.31155e+07	0	0	0	0	0	0	0	0	0	0	1.07016e+06	0	0	214032	947856	0	0	0	0	0	0	0	0	331496	30720	2.91533e+06	353944	0	0
sim_noPreprocess	STAT_COMMENT	4	14	2	10825384	6.0536e+06	8.90928e+06	1.12956e+06	8342	4.73681e+06	109567	5.97901e+06	5.36658e+08	0	0	2.81527e+08	0	2.17109e+07	0	0	0	8.70236e+07	0	436296	0	0	0	0	0	2.80678e+08	0	0	0	0	0	0	0	0	0	0	2.11562e+06	0	0	436296	1.8569e+06	0	0	0	0	0	0	0	0	7.66441e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	4	14	2	10825388	6.0536e+06	8.90928e+06	1.12956e+06	8342	4.73681e+06	109567	5.97901e+06	5.36659e+08	0	0	2.81527e+08	0	2.17109e+07	0	0	0	8.70236e+07	0	436296	0	0	0	0	0	2.80678e+08	0	0	0	0	0	0	0	0	0	0	2.11562e+06	0	0	436296	1.8569e+06	0	0	0	0	0	0	0	0	7.66443e+06	832000	3.38328e+07	972293	0	0
sim_noPreprocess	STAT_COMMENT	6	7	2	8402464	7.89756e+06	5.6665e+06	61059.2	4355.17	464058	133701	7.80471e+06	4.45963e+07	0	0	2.81469e+08	0	1.6382e+07	0	0	0	7.79388e+07	0	426006	0	0	0	0	0	2.80645e+08	0	0	0	0	0	0	0	0	0	0	2.08681e+06	0	0	426006	1.83721e+06	0	0	0	0	0	0	0	0	1.64158e+07	768000	3.22648e+07	966168	0	0
sim_noPreprocess	STAT_COMMENT	6	5	2	10591752	1.01722e+07	5.6665e+06	41438.5	5430.83	365768	177094	1.00489e+07	2.72589e+07	0	0	2.61758e+08	0	1.18117e+07	0	0	0	6.90226e+07	0	414540	0	0	0	0	0	2.61001e+08	0	0	0	0	0	0	0	0	0	0	2.03301e+06	0	0	414540	1.79046e+06	0	0	0	0	0	0	0	0	2.95515e+07	768000	3.22648e+07	966168	0	0
